#At time: 0.000000e+00, nsteps= 0


2.362305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.364258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.366211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.368164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.370117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.372070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.374023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.375977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.377930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.379883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.381836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.383789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.385742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.387695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.389648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.391602e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.393555e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.395508e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.397461e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.399414e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.401367e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.403320e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.405273e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.407227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.409180e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.411133e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.413086e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.415039e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.416992e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.418945e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.420898e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.422852e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.424805e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.426758e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.428711e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.430664e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.432617e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.434570e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.436523e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.438477e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.440430e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.442383e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.444336e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.446289e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.448242e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.450195e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.452148e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.454102e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.456055e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.458008e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.459961e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.461914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.463867e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.465820e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.467773e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.469727e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.471680e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.473633e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.475586e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.477539e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.479492e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.481445e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.483398e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.485352e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.487305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.489258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.491211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.493164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.495117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.497070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.499023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.500977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.502930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.504883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.506836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.508789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.510742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.512695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.514648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.516602e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.518555e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.520508e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.522461e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.524414e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.526367e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.528320e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.530273e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.532227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.534180e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.536133e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.538086e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.540039e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.541992e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.543945e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.545898e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.547852e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.549805e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.551758e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.553711e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.555664e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.557617e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.559570e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.561523e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.563477e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.565430e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.567383e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.569336e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.571289e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.573242e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.575195e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.577148e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.579102e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.581055e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.583008e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.584961e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.586914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.588867e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.590820e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.592773e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.594727e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.596680e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.598633e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.600586e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.602539e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.604492e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.606445e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.608398e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.610352e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.612305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.614258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.616211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.618164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.620117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.622070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.624023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.625977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.627930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.629883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.631836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.633789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.635742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.637695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.639648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.641602e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.643555e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.645508e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.647461e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.649414e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.651367e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.653320e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.655273e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.657227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.659180e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.661133e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.663086e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.665039e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.666992e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.668945e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.670898e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.672852e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.674805e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.676758e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.678711e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.680664e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.682617e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.684570e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.686523e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.688477e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.690430e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.692383e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.694336e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.696289e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.698242e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.700195e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.702148e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.704102e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.706055e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.708008e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.709961e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.711914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.713867e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.715820e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.717773e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.719727e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.721680e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.723633e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.725586e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.727539e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.729492e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.731445e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.733398e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.735352e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.737305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.739258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.741211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.743164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.745117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.747070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.749023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.750977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.752930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.754883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.756836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.758789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.760742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.762695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.764648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.766602e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.768555e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.770508e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.772461e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.774414e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.776367e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.778320e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.780273e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.782227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.784180e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.786133e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.788086e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.790039e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.791992e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.793945e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.795898e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.797852e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.799805e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.801758e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.803711e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.805664e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.807617e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.809570e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.811523e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.813477e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.815430e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.817383e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.819336e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.821289e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.823242e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.825195e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.827148e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.829102e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.831055e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.833008e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.834961e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.836914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.838867e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.840820e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.842773e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.844727e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.846680e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.848633e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.850586e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.852539e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.854492e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.856445e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.858398e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.860352e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.862305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.864258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.866211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.868164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.870117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.872070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.874023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.875977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.877930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.879883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.881836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.883789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.885742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.887695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.889648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.891602e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.893555e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.895508e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.897461e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.899414e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.901367e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.903320e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.905273e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.907227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.909180e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.911133e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.913086e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.915039e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.916992e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.918945e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.920898e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.922852e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.924805e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.926758e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.928711e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.930664e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.932617e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.934570e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.936523e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.938477e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.940430e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.942383e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.944336e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.946289e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.948242e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.950195e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.952148e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.954102e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.956055e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.958008e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.959961e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.961914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.963867e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.965820e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.967773e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.969727e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.971680e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.973633e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.975586e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.977539e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.979492e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.981445e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.983398e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.985352e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.987305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.989258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.991211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.993164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.995117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.997070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.999023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.000977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.002930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.004883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.006836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.008789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.010742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.012695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.014648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.016602e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.018555e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.020508e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.022461e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.024414e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.026367e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.028320e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.030273e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.032227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.034180e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.036133e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.038086e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.040039e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.041992e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.043945e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.045898e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.047852e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.049805e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.051758e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.053711e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.055664e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.057617e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.059570e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.061523e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.063477e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.065430e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.067383e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.069336e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.071289e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.073242e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.075195e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.077148e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.079102e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.081055e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.083008e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.084961e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.086914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.088867e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.090820e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.092773e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.094727e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.096680e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.098633e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.100586e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.102539e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.104492e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.106445e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.108398e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.110352e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.112305e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.114258e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.116211e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.118164e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.120117e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.122070e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.124023e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.125977e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.127930e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.129883e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.131836e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.133789e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.135742e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.137695e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
3.139648e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
