#At time: 0.000000e+00, nsteps= 0


6.203613e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.204590e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.205566e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.206543e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.207520e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.208496e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.209473e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.210449e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.211426e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.212402e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.213379e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.214355e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.215332e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.216309e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.217285e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.218262e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.219238e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.220215e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.221191e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.222168e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.223145e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.224121e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.225098e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.226074e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.227051e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.228027e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.229004e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.229980e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.230957e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.231934e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.232910e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.233887e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.234863e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.235840e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.236816e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.237793e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.238770e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.239746e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.240723e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.241699e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.242676e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.243652e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.244629e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.245605e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.246582e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.247559e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.248535e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.249512e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.250488e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.251465e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.252441e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.253418e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.254395e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.255371e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.256348e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.257324e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.258301e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.259277e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.260254e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.261230e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.262207e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.263184e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.264160e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.265137e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.266113e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.267090e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.268066e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.269043e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.270020e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.270996e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.271973e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.272949e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.273926e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.274902e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.275879e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.276855e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.277832e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.278809e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.279785e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.280762e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.281738e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.282715e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.283691e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.284668e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.285645e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.286621e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.287598e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.288574e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.289551e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.290527e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.291504e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.292480e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.293457e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.294434e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.295410e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.296387e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.297363e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.298340e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.299316e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.300293e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.301270e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.302246e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.303223e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.304199e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.305176e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.306152e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.307129e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.308105e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.309082e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.310059e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.311035e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.312012e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.312988e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.313965e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.314941e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.315918e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.316895e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.317871e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.318848e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.319824e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.320801e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.321777e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.322754e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.323730e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.324707e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.325684e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.326660e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.327637e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.328613e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.329590e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.330566e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.331543e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.332520e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.333496e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.334473e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.335449e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.336426e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.337402e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.338379e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.339355e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.340332e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.341309e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.342285e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.343262e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.344238e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.345215e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.346191e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.347168e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.348145e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.349121e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.350098e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.351074e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.352051e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.353027e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.354004e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.354980e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.355957e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.356934e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.357910e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.358887e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.359863e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.360840e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.361816e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.362793e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.363770e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.364746e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.365723e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.366699e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.367676e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.368652e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.369629e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.370605e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.371582e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.372559e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.373535e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.374512e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.375488e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.376465e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.377441e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.378418e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.379395e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.380371e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.381348e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.382324e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.383301e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.384277e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.385254e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.386230e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.387207e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.388184e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.389160e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.390137e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.391113e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.392090e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.393066e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.394043e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.395020e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.395996e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.396973e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.397949e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.398926e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.399902e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.400879e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.401855e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.402832e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.403809e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.404785e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.405762e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.406738e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.407715e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.408691e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.409668e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.410645e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.411621e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.412598e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.413574e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.414551e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.415527e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.416504e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.417480e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.418457e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.419434e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.420410e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.421387e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.422363e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.423340e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.424316e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.425293e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.426270e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.427246e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.428223e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.429199e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.430176e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.431152e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.432129e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.433105e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.434082e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.435059e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.436035e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.437012e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.437988e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.438965e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.439941e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.440918e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.441895e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.442871e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.443848e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.444824e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.445801e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.446777e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.447754e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.448730e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.449707e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.450684e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.451660e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.452637e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.453613e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.454590e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.455566e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.456543e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.457520e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.458496e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.459473e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.460449e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.461426e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.462402e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.463379e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.464355e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.465332e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.466309e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.467285e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.468262e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.469238e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.470215e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.471191e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.472168e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.473145e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.474121e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.475098e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.476074e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.477051e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.478027e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.479004e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.479980e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.480957e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.481934e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.482910e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.483887e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.484863e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.485840e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.486816e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.487793e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.488770e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.489746e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.490723e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.491699e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.492676e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.493652e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.494629e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.495605e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.496582e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.497559e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.498535e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.499512e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.500488e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.501465e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.502441e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.503418e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.504395e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.505371e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.506348e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.507324e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.508301e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.509277e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.510254e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.511230e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.512207e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.513184e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.514160e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.515137e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.516113e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.517090e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.518066e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.519043e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.520020e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.520996e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.521973e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.522949e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.523926e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.524902e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.525879e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.526855e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.527832e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.528809e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.529785e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.530762e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.531738e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.532715e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.533691e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.534668e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.535645e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.536621e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.537598e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.538574e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.539551e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.540527e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.541504e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.542480e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.543457e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.544434e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.545410e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.546387e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.547363e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.548340e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.549316e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.550293e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.551270e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.552246e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.553223e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.554199e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.555176e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.556152e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.557129e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.558105e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.559082e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.560059e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.561035e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.562012e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.562988e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.563965e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.564941e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.565918e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.566895e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.567871e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.568848e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.569824e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.570801e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.571777e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.572754e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.573730e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.574707e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.575684e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.576660e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.577637e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.578613e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.579590e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.580566e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.581543e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.582520e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.583496e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.584473e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.585449e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.586426e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.587402e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.588379e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.589355e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.590332e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.591309e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
6.592285e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
